2012-04-09 06:30:00,42457,12.78,-6.298429,1.307691,0.3393092,NAN,NAN,NAN,-6.286804,1.307686,0.3393136,NAN,NAN,-94.00484
2012-04-09 07:00:00,42458,12.74,-6.432062,1.308516,0.3384841,NAN,NAN,NAN,-6.776855,1.307473,0.3395274,NAN,NAN,NAN
2012-04-09 07:30:00,42459,12.86,-6.178606,1.307588,0.3394123,NAN,NAN,NAN,-5.416138,1.307838,0.3391622,NAN,NAN,-102.6258
2012-04-09 08:00:00,42460,13.61,-4.749852,1.307579,0.3394204,NAN,NAN,NAN,-3.946625,1.307451,0.3395489,NAN,NAN,-273.15
2012-04-09 08:30:00,42461,14.84,-3.003258,1.308678,0.338322,NAN,NAN,NAN,-2.342957,1.308352,0.3386475,NAN,NAN,NAN
2012-04-09 09:00:00,42462,14.83,-1.764608,1.308851,0.338149,NAN,NAN,NAN,-1.294922,1.309884,0.337116,NAN,NAN,-102.6283
2012-04-09 09:30:00,42463,14.73,-0.05612895,1.310163,0.3368366,NAN,NAN,NAN,0.6604614,1.310582,0.3364184,NAN,NAN,-94.00868
2012-04-09 10:00:00,42464,14.65,1.507908,1.309998,0.3370021,NAN,NAN,NAN,2.771088,1.311603,0.3353971,NAN,NAN,-273.15
2012-04-09 10:30:00,42465,14.54,3.937775,1.31175,0.3352498,NAN,NAN,NAN,5.31424,1.312585,0.3344148,NAN,NAN,-108.7695
2012-04-09 11:00:00,42466,14.43,6.094883,1.311455,0.3355449,NAN,NAN,NAN,7.240845,1.311039,0.335961,NAN,NAN,-273.15
2012-04-09 11:30:00,42467,14.29,8.353357,1.312113,0.3348865,NAN,NAN,NAN,9.189301,1.313553,0.333447,NAN,NAN,-273.15
2012-04-09 12:00:00,42468,14.21,10.33527,1.31258,0.3344204,NAN,NAN,NAN,10.70563,1.312998,0.334002,NAN,NAN,-273.15
2012-04-09 12:30:00,42469,14.12,12.65718,1.312078,0.3349223,NAN,NAN,NAN,14.10379,1.31263,0.3343703,NAN,NAN,-102.631
2012-04-09 13:00:00,42470,14.06,14.52746,1.312023,0.3349768,NAN,NAN,NAN,15.01694,1.310606,0.336394,NAN,NAN,-108.7696
2012-04-09 13:30:00,42471,14.05,15.52366,1.311825,0.3351746,NAN,NAN,NAN,16.41489,1.313781,0.3332189,NAN,NAN,-102.6306
2012-04-09 14:00:00,42472,14.07,16.6072,1.311848,0.3351521,NAN,NAN,NAN,17.33878,1.314844,0.3321559,NAN,NAN,-94.00911
2012-04-09 14:30:00,42473,14.11,17.57908,1.31181,0.3351898,NAN,NAN,NAN,17.01376,1.308955,0.3380451,NAN,NAN,-102.6304
2012-04-09 15:00:00,42474,14.15,17.62303,1.311773,0.3352271,NAN,NAN,NAN,17.61981,1.313416,0.3335835,NAN,NAN,-102.6304
2012-04-09 15:30:00,42475,14.16,17.92021,1.312133,0.3348669,NAN,NAN,-161.9774,17.76709,1.313749,0.333251,NAN,NAN,-96.16455
2012-04-09 16:00:00,42476,14.15,18.04066,1.312301,0.3346986,NAN,NAN,NAN,17.98254,1.310106,0.3368939,NAN,NAN,-273.15
2012-04-09 16:30:00,42477,14.1,18.10954,1.311906,0.3350942,NAN,NAN,-157.6861,18.43918,1.311133,0.3358669,NAN,NAN,-273.15
2012-04-09 17:00:00,42478,14.07,18.05648,1.311338,0.3356616,NAN,NAN,NAN,18.40558,1.310024,0.3369758,NAN,NAN,-87.06714
2012-04-09 17:30:00,42479,14.05,17.98193,1.31093,0.3360699,NAN,NAN,NAN,17.60013,1.31234,0.3346597,NAN,NAN,NAN
2012-04-09 18:00:00,42480,14.06,17.42173,1.309187,0.3378128,NAN,NAN,NAN,17.31894,1.308612,0.338388,NAN,NAN,-273.15
2012-04-09 18:30:00,42481,14.1,16.86139,1.307169,0.3398313,NAN,NAN,NAN,16.28528,1.30834,0.3386598,NAN,NAN,-98.88951
2012-04-09 19:00:00,42482,14.16,14.98626,1.304201,0.3427985,NAN,NAN,NAN,14.00446,1.30215,0.3448503,NAN,NAN,-96.16467
2012-04-09 19:30:00,42483,13.73,13.34674,1.301715,0.3452851,NAN,NAN,NAN,12.05957,1.299776,0.3472238,NAN,NAN,-102.6305
2012-04-09 20:00:00,42484,13.22,10.88827,1.298326,0.3486733,NAN,NAN,NAN,9.763184,1.297586,0.3494139,NAN,NAN,-273.15
2012-04-09 20:30:00,42485,13.12,8.602067,1.295595,0.351405,NAN,NAN,NAN,7.31366,1.291957,0.3550434,NAN,NAN,NAN
2012-04-09 21:00:00,42486,13.11,5.513084,1.295335,0.3516647,NAN,NAN,NAN,3.721008,1.296743,0.3502567,NAN,NAN,-273.15
2012-04-09 21:30:00,42487,13.08,2.529262,1.293345,0.3536545,NAN,NAN,NAN,1.388,1.292271,0.3547291,NAN,NAN,-273.15
2012-04-09 22:00:00,42488,13.05,0.8458252,1.290393,0.3566068,NAN,NAN,NAN,0.9835205,1.291319,0.3556813,NAN,NAN,-102.6304
2012-04-09 22:30:00,42489,13.02,0.9327382,1.29003,0.3569701,NAN,NAN,NAN,0.4625549,1.28909,0.3579099,NAN,NAN,-98.88951
2012-04-09 23:00:00,42490,13,-0.5068675,1.289401,0.3575987,NAN,NAN,NAN,-0.7064819,1.287332,0.359668,NAN,NAN,-108.7695
2012-04-09 23:30:00,42491,12.97,-0.9446859,1.288532,0.3584673,NAN,NAN,NAN,-1.288635,1.288949,0.3580512,NAN,NAN,-273.15
2012-04-10 00:00:00,42492,12.95,-1.690072,1.288495,0.3585048,NAN,NAN,NAN,-1.776276,1.287792,0.3592076,NAN,NAN,NAN
2012-04-10 00:30:00,42493,12.93,-1.505591,1.288368,0.3586321,NAN,NAN,NAN,-1.363708,1.289768,0.3572317,NAN,NAN,NAN
2012-04-10 01:00:00,42494,12.92,-1.702454,1.288465,0.3585345,NAN,NAN,NAN,-2.163269,1.28787,0.3591303,NAN,NAN,-273.15
2012-04-10 01:30:00,42495,12.9,-1.66029,1.288067,0.3589328,NAN,NAN,NAN,-1.274658,1.286987,0.3600134,NAN,NAN,-98.88728
2012-04-10 02:00:00,42496,12.89,-1.679791,1.288453,0.3585472,NAN,NAN,NAN,-1.957733,1.288358,0.3586419,NAN,NAN,-102.6286
2012-04-10 02:30:00,42497,12.87,-2.407845,1.28845,0.35855,NAN,NAN,NAN,-2.437531,1.287218,0.3597821,NAN,NAN,-96.16275
2012-04-10 03:00:00,42498,12.86,-2.628897,1.288521,0.3584791,NAN,NAN,NAN,-3.036591,1.287782,0.3592184,NAN,NAN,-273.15
2012-04-10 03:30:00,42499,12.85,-3.071317,1.288229,0.3587708,NAN,NAN,NAN,-3.153595,1.288497,0.358503,NAN,NAN,-102.6281
2012-04-10 04:00:00,42500,12.84,-3.209067,1.28906,0.3579397,NAN,NAN,NAN,-3.427246,1.290825,0.3561749,NAN,NAN,-273.15
2012-04-10 04:30:00,42501,12.83,-3.821592,1.289715,0.3572849,NAN,NAN,NAN,-4.130249,1.290134,0.356866,NAN,NAN,NAN
2012-04-10 05:00:00,42502,12.82,-3.968393,1.289695,0.3573053,NAN,NAN,NAN,-4.160095,1.291055,0.3559451,NAN,NAN,-273.15
2012-04-10 05:30:00,42503,12.81,-4.076127,1.289866,0.3571335,NAN,NAN,NAN,-4.598511,1.290994,0.356006,NAN,NAN,-273.15
2012-04-10 06:00:00,42504,12.8,-4.415332,1.290077,0.3569226,NAN,NAN,NAN,-4.708405,1.29073,0.3562703,NAN,NAN,-273.15
2012-04-10 06:30:00,42505,12.79,-4.980989,1.288555,0.3584452,NAN,NAN,NAN,-5.339081,1.290203,0.3567973,NAN,NAN,-273.15
2012-04-10 07:00:00,42506,12.75,-5.523207,1.289033,0.3579669,NAN,NAN,NAN,-5.437592,1.288975,0.3580245,NAN,NAN,-108.7665
2012-04-10 07:30:00,42507,12.86,-5.04119,1.288376,0.3586236,NAN,NAN,NAN,-4.653839,1.287887,0.3591135,NAN,NAN,NAN
2012-04-10 08:00:00,42508,13.44,-3.960652,1.287693,0.3593073,NAN,NAN,NAN,-2.566895,1.28691,0.3600897,NAN,NAN,-273.15
2012-04-10 08:30:00,42509,14.26,-0.5689341,1.289852,0.357148,NAN,NAN,NAN,1.018066,1.292402,0.3545983,NAN,NAN,-108.7669
2012-04-10 09:00:00,42510,14.63,1.869515,1.290726,0.3562737,NAN,NAN,NAN,2.603058,1.291108,0.3558916,NAN,NAN,-273.15
2012-04-10 09:30:00,42511,14.44,4.185893,1.29185,0.35515,NAN,NAN,NAN,4.869873,1.29136,0.3556402,NAN,NAN,-96.16452
2012-04-10 10:00:00,42512,14.32,6.424306,1.291624,0.3553761,NAN,NAN,NAN,7.009735,1.293282,0.3537182,NAN,NAN,NAN
2012-04-10 10:30:00,42513,14.26,7.943252,1.291308,0.3556924,NAN,NAN,NAN,8.960938,1.290664,0.3563362,NAN,NAN,-96.16628
2012-04-10 11:00:00,42514,14.26,10.24966,1.290722,0.3562782,NAN,NAN,NAN,11.79181,1.289974,0.3570262,NAN,NAN,-273.15
2012-04-10 11:30:00,42515,14.16,13.15033,1.29236,0.3546399,NAN,NAN,NAN,14.42841,1.291824,0.3551762,NAN,NAN,NAN
2012-04-10 12:00:00,42516,14.08,15.12504,1.292766,0.3542336,NAN,NAN,NAN,16.6351,1.293681,0.3533194,NAN,NAN,-273.15
2012-04-10 12:30:00,42517,14.06,17.01727,1.292918,0.354082,NAN,NAN,NAN,17.56348,1.293688,0.3533121,NAN,NAN,-102.6305
2012-04-10 13:00:00,42518,14.04,18.68096,1.293034,0.3539661,NAN,NAN,NAN,19.02747,1.292804,0.3541957,NAN,NAN,-102.6304
2012-04-10 13:30:00,42519,14,20.34577,1.291949,0.3550505,NAN,NAN,-168.9065,21.15228,1.292307,0.3546934,NAN,NAN,-273.15
2012-04-10 14:00:00,42520,14.02,20.95254,1.292593,0.3544063,NAN,NAN,-169.2891,21.06702,1.294195,0.3528049,NAN,NAN,-273.15
2012-04-10 14:30:00,42521,14.06,21.33739,1.293231,0.3537688,NAN,NAN,NAN,21.52997,1.296252,0.3507483,NAN,NAN,-102.6306
2012-04-10 15:00:00,42522,14.08,21.24654,1.294001,0.3529989,NAN,NAN,NAN,21.05475,1.29313,0.3538697,NAN,NAN,NAN
2012-04-10 15:30:00,42523,14.08,21.52403,1.292395,0.3546049,NAN,NAN,-162.6402,21.59128,1.296386,0.3506135,NAN,NAN,-94.00902
2012-04-10 16:00:00,42524,14.05,21.4558,1.291587,0.3554125,NAN,NAN,NAN,21.69156,1.288295,0.3587047,NAN,NAN,-89.34381
2012-04-10 16:30:00,42525,14.01,21.14649,1.290459,0.3565406,NAN,NAN,NAN,20.55743,1.291,0.3560001,NAN,NAN,-102.6304
2012-04-10 17:00:00,42526,13.98,21.2935,1.289259,0.3577404,NAN,NAN,NAN,21.25998,1.286314,0.3606861,NAN,NAN,-98.88951
2012-04-10 17:30:00,42527,13.96,20.87424,1.287269,0.3597307,NAN,NAN,NAN,20.53525,1.28473,0.3622704,NAN,NAN,-273.15
2012-04-10 18:00:00,42528,13.98,20.64786,1.283697,0.3633032,NAN,NAN,NAN,20.54721,1.282682,0.3643179,NAN,NAN,-92.21971
2012-04-10 18:30:00,42529,13.99,19.97669,1.279881,0.3671185,NAN,NAN,NAN,19.11899,1.277491,0.3695093,NAN,NAN,-108.7695
2012-04-10 19:00:00,42530,14.06,18.52077,1.27484,0.3721604,NAN,NAN,NAN,18.04922,1.272053,0.374947,NAN,NAN,-98.88951
2012-04-10 19:30:00,42531,14.14,16.80105,1.27196,0.3750402,NAN,NAN,NAN,14.54398,1.268479,0.3785211,NAN,NAN,-102.6304
2012-04-10 20:00:00,42532,13.27,13.16914,1.265375,0.3816254,NAN,NAN,NAN,11.63361,1.262046,0.3849535,NAN,NAN,-98.88951
2012-04-10 20:30:00,42533,13.12,10.86533,1.262176,0.3848241,NAN,NAN,NAN,10.09958,1.264753,0.3822473,NAN,NAN,NAN
2012-04-10 21:00:00,42534,13.11,7.873427,1.260434,0.3865662,NAN,NAN,NAN,5.164886,1.258734,0.3882657,NAN,NAN,-273.15
2012-04-10 21:30:00,42535,13.08,3.996839,1.256459,0.3905409,NAN,NAN,NAN,4.217865,1.257599,0.3894014,NAN,NAN,-98.88951
2012-04-10 22:00:00,42536,13.05,3.224212,1.255711,0.391289,NAN,NAN,NAN,2.219666,1.256073,0.3909272,NAN,NAN,-108.7695
2012-04-10 22:30:00,42537,13.02,2.335712,1.253257,0.3937432,NAN,NAN,NAN,2.529114,1.254769,0.392231,NAN,NAN,-273.15
2012-04-10 23:00:00,42538,13,1.509228,1.253279,0.3937212,NAN,NAN,NAN,0.1445618,1.251331,0.3956689,NAN,NAN,-98.88951
2012-04-10 23:30:00,42539,12.97,-0.4232351,1.251463,0.3955373,NAN,NAN,NAN,-0.3374634,1.250227,0.396773,NAN,NAN,-273.15
2012-04-11 00:00:00,42540,12.95,-0.6929179,1.251343,0.3956569,NAN,NAN,NAN,-0.890686,1.252952,0.3940477,NAN,NAN,-98.8891
2012-04-11 00:30:00,42541,12.93,-1.320555,1.251064,0.3959354,NAN,NAN,NAN,-1.502594,1.249549,0.397451,NAN,NAN,NAN
2012-04-11 01:00:00,42542,12.91,-1.075951,1.250595,0.3964045,NAN,NAN,NAN,-1.636353,1.250238,0.3967618,NAN,NAN,-273.15
2012-04-11 01:30:00,42543,12.9,-2.264587,1.250948,0.3960516,NAN,NAN,NAN,-2.437561,1.25337,0.3936301,NAN,NAN,-102.6287
2012-04-11 02:00:00,42544,12.88,-2.725047,1.250648,0.3963523,NAN,NAN,NAN,-2.848267,1.252419,0.3945813,NAN,NAN,-98.88702
2012-04-11 02:30:00,42545,12.87,-3.19378,1.251452,0.395548,NAN,NAN,NAN,-3.545654,1.250802,0.396198,NAN,NAN,-102.6274
2012-04-11 03:00:00,42546,12.85,-3.584758,1.25028,0.3967194,NAN,NAN,NAN,-3.446381,1.251032,0.3959677,NAN,NAN,-102.6273
2012-04-11 03:30:00,42547,12.84,-3.652198,1.250058,0.3969421,NAN,NAN,NAN,-3.565033,1.250757,0.396243,NAN,NAN,-96.16129
2012-04-11 04:00:00,42548,12.83,-3.917438,1.249774,0.3972262,NAN,NAN,NAN,-4.020966,1.248706,0.3982936,NAN,NAN,-108.7665
2012-04-11 04:30:00,42549,12.81,-4.254049,1.250083,0.3969164,NAN,NAN,NAN,-4.678162,1.249164,0.3978364,NAN,NAN,-102.6273
2012-04-11 05:00:00,42550,12.8,-4.741345,1.249182,0.3978184,NAN,NAN,NAN,-4.817169,1.247849,0.3991511,NAN,NAN,-273.15
2012-04-11 05:30:00,42551,12.79,-5.190194,1.248962,0.3980379,NAN,NAN,NAN,-5.055389,1.248286,0.3987143,NAN,NAN,NAN
2012-04-11 06:00:00,42552,12.78,-5.048347,1.24959,0.3974099,NAN,NAN,NAN,-4.953979,1.250503,0.3964965,NAN,NAN,-102.6273
2012-04-11 06:30:00,42553,12.77,-4.987238,1.249402,0.3975981,NAN,NAN,NAN,-5.174988,1.251969,0.3950307,NAN,NAN,-98.88632
2012-04-11 07:00:00,42554,12.73,-5.203094,1.249922,0.3970774,NAN,NAN,NAN,-4.933929,1.249559,0.3974406,NAN,NAN,-108.7665
2012-04-11 07:30:00,42555,12.79,-5.23954,1.24921,0.3977898,NAN,NAN,NAN,-4.873779,1.246726,0.4002737,NAN,NAN,-273.15
2012-04-11 08:00:00,42556,13.15,-4.155554,1.249913,0.3970866,NAN,NAN,NAN,-2.398407,1.250474,0.3965262,NAN,NAN,-102.6273
2012-04-11 08:30:00,42557,14.36,0.490509,1.249911,0.3970893,NAN,NAN,NAN,1.849945,1.253222,0.3937776,NAN,NAN,-108.767
2012-04-11 09:00:00,42558,14.61,2.927306,1.253159,0.3938411,NAN,NAN,NAN,4.052002,1.252186,0.3948143,NAN,0.00407352,NAN
2012-04-11 09:30:00,42559,14.46,4.794728,1.253894,0.393106,NAN,-1.051201,NAN,5.491608,1.252403,0.3945971,0.6483005,-1.315475,-96.16452
2012-04-11 10:00:00,42560,14.39,6.777461,1.254038,0.3929618,NAN,-1.315744,NAN,7.501801,1.254885,0.3921149,0.2039005,-1.315923,-273.15
2012-04-11 10:30:00,42561,14.31,8.729387,1.253968,0.393032,NAN,-1.315768,NAN,9.613129,1.252474,0.3945256,0.2038728,-1.315744,-273.15
2012-04-11 11:00:00,42562,14.27,10.88854,1.255121,0.3918787,NAN,-1.315732,NAN,12.33887,1.257474,0.3895258,0.6273677,-1.315744,-98.88983
2012-04-11 11:30:00,42563,14.15,14.71366,1.255835,0.3911647,NAN,-1.315968,NAN,16.73611,1.25682,0.3901803,0.6275402,-1.316102,-98.8896
2012-04-11 12:00:00,42564,14.04,17.83439,1.255826,0.3911743,NAN,-1.316415,NAN,18.22186,1.256938,0.3900621,0.2039837,-1.31646,-273.15
2012-04-11 12:30:00,42565,13.97,19.38656,1.254857,0.3921432,NAN,-1.316469,NAN,19.767,1.256124,0.3908761,0.6009554,-1.316549,-102.6304
2012-04-11 13:00:00,42566,13.93,20.20848,1.25555,0.3914503,NAN,-1.316945,NAN,21.18588,1.259163,0.3878374,0.2041497,-1.317531,-273.15
2012-04-11 13:30:00,42567,13.95,20.17307,1.256303,0.390697,NAN,NAN,NAN,20.27237,1.253061,0.3939387,NAN,NAN,NAN
2012-04-11 14:00:00,42568,13.99,20.27327,1.256034,0.390966,NAN,NAN,NAN,20.28427,1.256196,0.3908038,NAN,NAN,-108.7695
2012-04-11 14:30:00,42569,14.03,20.34092,1.25649,0.3905102,NAN,NAN,NAN,20.18823,1.252882,0.3941184,NAN,NAN,-102.6304
2012-04-11 15:00:00,42570,14.06,20.20623,1.25558,0.3914202,NAN,NAN,NAN,20.47507,1.259715,0.3872851,NAN,NAN,-273.15
2012-04-11 15:30:00,42571,14.07,20.26531,1.256431,0.3905686,NAN,NAN,NAN,20.06674,1.254694,0.3923056,NAN,NAN,-96.16455
2012-04-11 16:00:00,42572,14.06,20.46308,1.25599,0.3910101,NAN,NAN,NAN,21.45151,1.247268,0.3997318,NAN,NAN,-273.15
2012-04-11 16:30:00,42573,14.02,21.0288,1.25471,0.3922898,NAN,NAN,NAN,21.11356,1.25278,0.3942195,NAN,NAN,-273.15
2012-04-11 17:00:00,42574,13.98,21.02602,1.252282,0.3947178,NAN,NAN,NAN,20.83582,1.250114,0.3968859,NAN,NAN,-94.00896
2012-04-11 17:30:00,42575,13.99,19.70411,1.247669,0.3993314,NAN,NAN,NAN,21.04135,1.245362,0.4016379,NAN,NAN,-102.6304
2012-04-11 18:00:00,42576,14.02,20.63394,1.243737,0.403263,NAN,NAN,NAN,19.02551,1.237985,0.4090148,NAN,NAN,-98.88951
2012-04-11 18:30:00,42577,14.05,19.09057,1.238916,0.4080838,NAN,NAN,NAN,18.54095,1.235925,0.4110752,NAN,NAN,-273.15
2012-04-11 19:00:00,42578,14.12,18.06692,1.234541,0.4124584,NAN,NAN,NAN,17.75412,1.232193,0.4148072,NAN,NAN,-102.6304
2012-04-11 19:30:00,42579,13.46,16.56281,1.228706,0.4182944,NAN,NAN,NAN,15.61261,1.225593,0.4214073,NAN,NAN,-102.6304
2012-04-11 20:00:00,42580,13.11,14.95053,1.223533,0.4234673,NAN,NAN,NAN,15.34091,1.222961,0.4240394,NAN,NAN,-96.16467
2012-04-11 20:30:00,42581,13.11,14.0381,1.221936,0.4250642,NAN,NAN,NAN,14.69473,1.220564,0.4264364,NAN,NAN,-273.15
2012-04-11 21:00:00,42582,13.1,14.00864,1.218595,0.4284049,NAN,NAN,NAN,13.10648,1.218215,0.4287847,NAN,NAN,-96.16455
2012-04-11 21:30:00,42583,13.08,11.48004,1.219849,0.4271505,NAN,NAN,NAN,10.33191,1.218409,0.4285905,NAN,NAN,-273.15
2012-04-11 22:00:00,42584,13.06,10.33876,1.216488,0.4305124,NAN,NAN,NAN,9.476776,1.217588,0.4294124,NAN,NAN,-273.15
2012-04-11 22:30:00,42585,13.04,8.320181,1.216107,0.4308927,NAN,NAN,NAN,7.639465,1.213624,0.4333764,NAN,NAN,-102.6304
2012-04-11 23:00:00,42586,13.02,8.567919,1.210209,0.4367905,NAN,NAN,NAN,9.44162,1.208357,0.4386425,NAN,NAN,-102.6304
2012-04-11 23:30:00,42587,13,6.602743,1.211232,0.4357682,NAN,NAN,NAN,4.501068,1.20783,0.4391698,NAN,NAN,-273.15
2012-04-12 00:00:00,42588,12.98,4.35543,1.208655,0.4383446,NAN,NAN,NAN,4.462738,1.207747,0.4392532,NAN,NAN,NAN
2012-04-12 00:30:00,42589,12.96,5.075861,1.207734,0.4392661,NAN,NAN,NAN,5.015442,1.20693,0.4400698,NAN,NAN,-273.15
2012-04-12 01:00:00,42590,12.94,5.080187,1.208113,0.4388863,NAN,NAN,NAN,4.695435,1.205227,0.4417726,NAN,NAN,-273.15
2012-04-12 01:30:00,42591,12.93,4.73589,1.206223,0.4407772,NAN,NAN,NAN,4.676056,1.208211,0.4387891,NAN,NAN,-108.7695
2012-04-12 02:00:00,42592,12.92,4.929385,1.20449,0.4425101,NAN,NAN,NAN,5.171173,1.20323,0.4437696,NAN,NAN,-108.7695
2012-04-12 02:30:00,42593,12.91,5.145716,1.204487,0.4425128,NAN,NAN,NAN,4.802185,1.203441,0.4435587,NAN,NAN,-98.88951
2012-04-12 03:00:00,42594,12.9,5.04757,1.203838,0.4431624,NAN,NAN,NAN,4.695465,1.20321,0.4437898,NAN,NAN,-98.88951
2012-04-12 03:30:00,42595,12.89,5.091229,1.20124,0.4457594,NAN,NAN,NAN,4.947296,1.199719,0.4472805,0.005,0.03449199,-96.16455
2012-04-12 04:00:00,42596,12.88,4.483355,1.199592,0.4474081,NAN,0.02911446,NAN,4.346313,1.200438,0.4465618,0.005,0.03148075,-98.88951
2012-04-12 04:30:00,42597,12.87,4.026588,1.199142,0.447858,NAN,0.02574213,NAN,3.785004,1.198217,0.4487834,0.005,0.0216892,-273.15
2012-04-12 05:00:00,42598,12.86,3.644137,1.196603,0.4503968,NAN,0.01760583,NAN,3.494904,1.195576,0.451424,0.005,0.01516041,-96.16458
2012-04-12 05:30:00,42599,12.86,3.372468,1.197525,0.449475,NAN,0.01476589,NAN,3.359589,1.199308,0.4476918,0.005,0.01425805,-273.15
2012-04-12 06:00:00,42600,12.85,3.218155,1.195514,0.4514857,NAN,0.02203191,NAN,3.185608,1.193902,0.4530983,0.005,0.02845444,-92.21971
2012-04-12 06:30:00,42601,12.85,3.19336,1.197103,0.4498965,NAN,0.02690868,NAN,3.262939,1.199098,0.4479015,0.005,0.02671899,-96.16455
2012-04-12 07:00:00,42602,12.83,3.284192,1.198709,0.4482913,NAN,0.02584686,NAN,3.34024,1.199266,0.4477338,0.005,0.02466687,-94.00896
2012-04-12 07:30:00,42603,12.79,3.253595,1.19948,0.4475194,NAN,0.02125528,NAN,3.204956,1.197967,0.4490333,0.005,0.01972807,-92.21971
2012-04-12 08:00:00,42604,12.81,3.205267,1.200046,0.4469537,NAN,0.0177248,NAN,3.185608,1.198931,0.4480692,0.005,0.01586827,-96.16455
2012-04-12 08:30:00,42605,12.91,3.182406,1.200064,0.4469363,NAN,0.01487728,NAN,3.127655,1.200816,0.4461837,0.005,0.0111233,-98.88951
2012-04-12 09:00:00,42606,13.33,3.290318,1.200365,0.4466349,NAN,0.009969641,NAN,3.475555,1.199559,0.4474405,0.005,0.00984769,-102.6304
2012-04-12 09:30:00,42607,13.83,3.486847,1.200557,0.4464431,NAN,0.009505706,NAN,3.5336,1.200692,0.4463083,0.005,0.009339869,-273.15
2012-04-12 10:00:00,42608,14.03,3.731511,1.201222,0.4457782,NAN,0.008999577,NAN,3.920471,1.199517,0.4474833,0.005,0.008602145,-102.6304
2012-04-12 10:30:00,42609,14.05,4.051462,1.202151,0.4448492,NAN,0.008450714,NAN,4.133423,1.204008,0.4429922,NAN,0.008417843,NAN
2012-04-12 11:00:00,42610,14.14,3.842453,1.203241,0.4437586,NAN,0.008501245,NAN,3.726959,1.206145,0.4408547,NAN,0.009376921,NAN
2012-04-12 11:30:00,42611,14.6,4.096678,1.204062,0.4429377,NAN,0.009181192,NAN,4.269012,1.204302,0.4426979,0.005,0.008934035,-108.7696
2012-04-12 12:00:00,42612,14.64,4.947092,1.205268,0.4417321,NAN,0.008308841,NAN,5.50177,1.204955,0.4420452,0.005,0.007193003,-102.6305
2012-04-12 12:30:00,42613,14.6,5.384657,1.206317,0.4406828,NAN,0.006260239,NAN,5.379883,1.204691,0.4423088,0.005,0.005448064,-102.6305
2012-04-12 13:00:00,42614,14.58,5.163221,1.207082,0.4399182,NAN,0.005533692,NAN,4.640869,1.208134,0.4388658,0.005,0.00882344,-273.15
2012-04-12 13:30:00,42615,14.57,5.617655,1.208134,0.4388662,NAN,0.009100136,NAN,6.275391,1.210672,0.4363281,0.005,0.00831632,-108.7696
2012-04-12 14:00:00,42616,14.51,7.035738,1.209177,0.4378228,NAN,0.006974234,NAN,7.678223,1.207623,0.4393766,0.005,0.006456464,-102.6311
2012-04-12 14:30:00,42617,14.46,7.533013,1.210216,0.4367836,NAN,0.005043007,NAN,6.926422,1.209044,0.4379562,0.005,0.004640279,-90.68805
2012-04-12 15:00:00,42618,14.46,7.05093,1.210798,0.4362022,NAN,-1.006474,NAN,7.143463,1.211538,0.435462,NAN,-1.314042,NAN
2012-04-12 15:30:00,42619,14.46,7.427735,1.212321,0.4346791,NAN,-1.314069,NAN,7.675507,1.213701,0.4332987,0.2037063,-1.31467,-273.15
2012-04-12 16:00:00,42620,14.45,7.307355,1.21375,0.4332501,NAN,-1.314613,NAN,7.633118,1.21361,0.4333903,0.2036508,-1.314311,-273.15
2012-04-12 16:30:00,42621,14.42,8.406068,1.214328,0.432672,NAN,-1.315153,NAN,9.309509,1.218244,0.4287559,0.5610706,-1.315297,-108.7705
2012-04-12 17:00:00,42622,14.37,8.653143,1.215067,0.4319331,NAN,-1.315667,NAN,8.710846,1.213905,0.433095,NAN,-1.315923,NAN
2012-04-12 17:30:00,42623,14.39,7.692503,1.214615,0.4323846,NAN,-1.316135,NAN,6.279053,1.215737,0.4312629,NAN,-1.31646,NAN
2012-04-12 18:00:00,42624,14.45,6.676684,1.214778,0.4322216,NAN,-1.316108,NAN,7.174866,1.214645,0.4323549,0.6485202,-1.315923,-96.16467
2012-04-12 18:30:00,42625,14.45,6.501382,1.214871,0.4321285,NAN,-1.316275,NAN,6.457458,1.21309,0.4339101,0.203956,-1.316281,-273.15
2012-04-12 19:00:00,42626,13.57,5.593102,1.214444,0.432556,NAN,-1.316471,NAN,4.504425,1.216911,0.4300885,0.6009551,-1.316549,-102.6304
2012-04-12 19:30:00,42627,13.33,3.79967,1.214223,0.4327768,NAN,-1.31657,NAN,3.035706,1.2157,0.4313004,0.5616108,-1.316549,-108.7695
2012-04-12 20:00:00,42628,13.1,3.048044,1.214487,0.4325133,NAN,-1.31659,NAN,2.953003,1.212502,0.4344984,0.2039836,-1.316459,-273.15
2012-04-12 20:30:00,42629,13.06,2.866289,1.214824,0.4321762,NAN,-1.316513,NAN,2.432251,1.217384,0.4296159,0.6488295,-1.316549,-96.16455
2012-04-12 21:00:00,42630,13.07,1.772776,1.215057,0.4319431,NAN,-1.316563,NAN,1.44751,1.213202,0.433798,0.2040113,-1.316638,-273.15
2012-04-12 21:30:00,42631,13.05,1.808558,1.215236,0.4317637,NAN,-1.316572,NAN,2.067108,1.215574,0.4314264,0.5616107,-1.316549,-108.7695
2012-04-12 22:00:00,42632,13.03,1.867597,1.216671,0.4303288,NAN,-1.316566,NAN,1.498779,1.218329,0.4286711,0.6277963,-1.316638,-98.88951
2012-04-12 22:30:00,42633,13.01,1.223504,1.217685,0.4293154,NAN,-1.316611,NAN,0.978241,1.217174,0.4298261,0.600996,-1.316638,-102.6304
